19982,211,2781,0.69620253164557
19984,255,2781,0.949367088607595
19985,150,2956,0.170886075949367
19986,286,2781,0.930379746835443
19987,239,2781,0.987341772151899
19988,294,2781,0.949367088607595
19989,226,2781,0.60126582278481
19990,264,2781,0.981012658227848
19991,164,2781,0.791139240506329
19993,210,2781,1
19995,237,2781,0.29746835443038
19996,440,2781,0.341772151898734
19997,328,2781,0.886075949367089
19998,220,2781,0.341772151898734
19999,160,2781,0.563291139240506
20000,222,2781,0.658227848101266
20001,292,2781,0.240506329113924
20002,284,2781,0.69620253164557
20003,214,2781,0.981012658227848
20004,370,2781,0.905063291139241
20005,364,2781,0.765822784810127
20006,363,2781,1
20007,324,2781,0.620253164556962
20008,582,2781,0.715189873417722
20009,217,2781,0.664556962025316
20010,182,2781,1
20011,300,2781,0.582278481012658
20012,305,2781,0.968354430379747
20013,317,2781,0.949367088607595
20014,162,2781,0.943037974683544
20015,223,2781,0.740506329113924
20016,283,2781,0.930379746835443
20019,244,2781,0.962025316455696
20020,204,2781,0.60126582278481
20021,335,2781,0.968354430379747
20022,261,2781,0.405063291139241
20023,278,2781,0.936708860759494
20024,1501,2781,0.00632911392405063
20026,342,2781,0.886075949367089
20027,124,2781,0.354430379746835
20028,293,2781,0.873417721518987
20029,366,2781,0.588607594936709
20030,159,2781,0.329113924050633
20031,203,2781,0.968354430379747
20032,527,2781,0.955696202531646
20033,195,2781,0.607594936708861
20034,212,2781,0.177215189873418
20035,303,2781,0.987341772151899
20036,128,2781,1
20037,213,2781,0.917721518987342
20038,365,2781,0.259493670886076
20039,242,2781,0.658227848101266
20040,312,2781,0.974683544303797
20041,149,2781,0.632911392405063
20042,216,2781,0.974683544303797
20043,179,2781,0.0316455696202532
20044,186,2781,1
20045,116,2781,1
20046,241,2781,1
20047,259,2781,0.981012658227848
20048,161,2781,0.70253164556962
20049,288,2781,0.594936708860759
20050,347,2781,0.981012658227848
20051,135,2781,0.189873417721519
20052,139,2781,0.955696202531646
20053,345,2781,0
20054,209,2781,0.816455696202532
20055,174,2781,0.613924050632911
20056,127,2781,0.335443037974684
20057,252,2781,0
20058,304,2781,0.272151898734177
20059,319,2781,0.639240506329114
20060,219,2781,0.278481012658228
20061,295,2781,0
20062,110,2781,0.670886075949367
20063,158,2781,0.727848101265823
20064,313,2781,0.848101265822785
20065,280,2781,0.879746835443038
20066,114,2781,0.639240506329114
20067,302,2781,0
20068,649,2781,0
20069,269,2781,0.721518987341772
20070,123,2781,0.658227848101266
20071,144,2781,0.582278481012658
20072,142,2781,0.29746835443038
20076,336,2781,0.89873417721519
20077,287,2781,0.620253164556962
20078,1096,2781,0.962025316455696
20079,166,2781,0.575949367088608
20080,143,2781,0.683544303797468
20081,356,2781,0.208860759493671
20082,236,2781,0.727848101265823
20083,297,2781,1
20085,250,2781,0.582278481012658
20086,459,2781,0.145569620253165
20087,448,2781,0.0569620253164557
20088,458,2781,0.702215189873418
20089,469,2781,0.613924050632911
20090,391,2781,0.721518987341772
20091,442,2781,0.0316455696202532
20092,471,2781,0.632911392405063
20093,409,2781,0.683544303797468
20094,450,2781,0.734177215189873
20095,412,2781,0.715189873417722
20096,431,2781,0.664556962025316
20097,390,2781,0.740506329113924
20098,437,2781,0.753164556962025
20099,1096,1158,1
20100,425,2781,0.987341772151899
20101,380,2781,0.943037974683544
20102,424,2781,0.60126582278481
20103,472,2781,0.829113924050633
20104,385,2781,0.0569620253164557
20105,427,2781,0.626582278481013
20106,274,2781,0.563291139240506
20107,384,2781,0.550632911392405
20108,397,2781,0.962025316455696
20109,475,2781,0.329113924050633
20110,473,2781,0.582278481012658
20111,418,2781,0.594936708860759
20113,376,2781,0.962025316455696
20114,130,1158,1
20115,430,2781,0.765822784810127
20117,395,2781,0.19620253164557
20118,367,1158,1
20119,474,2781,0.158227848101266
20120,501,2781,1
20121,497,2781,0.0316455696202532
20122,477,2781,0.29746835443038
20123,449,2781,0.765822784810127
20124,488,2781,0.10126582278481
20125,392,2781,0.575949367088608
20126,401,2781,0.60126582278481
20127,504,2781,0.234177215189873
20128,487,2781,0.639240506329114
20129,460,2781,0.664556962025316
20130,465,2781,1
20132,405,2781,0.405063291139241
20133,464,2781,0.620253164556962
20134,461,2781,0.594620253164557
20135,299,2781,0.746835443037975
20136,426,2781,0.569620253164557
20137,301,2781,0.689873417721519
20138,422,2781,0.727848101265823
20139,467,2781,0.886075949367089
20140,499,2781,0.848101265822785
20141,377,2781,0.753164556962025
20142,251,2781,0.632278481012658
20143,480,2781,0.0756329113924051
20144,531,2781,0.943037974683544
20145,416,2781,1
20146,393,2781,1
20147,457,2781,0.765822784810127
20148,444,2781,0.89873417721519
20149,512,2781,0.80379746835443
20151,509,2781,0.734177215189873
20152,389,2781,0.645569620253165
20153,463,2781,0.683544303797468
20154,382,2781,0.0126582278481013
20155,481,2781,0.626582278481013
20156,498,2781,0.291139240506329
20157,441,2781,0.670886075949367
20159,534,2781,0.727848101265823
20160,434,2781,0.569620253164557
20161,408,2781,0.594620253164557
20162,247,2781,1
20163,202,2781,0.695886075949367
20164,255,2485,0.753164556962025
20167,353,376,0.784810126582278
20171,111,376,0.506012658227848
20172,369,376,0.569620253164557
20173,362,376,0.784810126582278
20174,210,1646,0.82879746835443
20177,392,1646,0.721518987341772
20178,1501,376,0.189873417721519
20180,264,1646,0.689873417721519
20181,374,376,0.246835443037975
20183,250,376,0.689873417721519
20184,404,1646,0.771835443037975
20185,368,1646,0.917721518987342
20186,112,376,0.575632911392405
20187,220,376,0.645569620253165
20189,288,1646,0.701898734177215
20190,128,1646,0.911392405063291
20192,365,1646,0.689556962025316
20194,355,376,0.588607594936709
20195,344,1646,0.607278481012658
20196,266,376,0.322784810126582
20197,398,1646,0.676898734177215
20199,649,1646,0.854430379746835
20200,354,376,0.430379746835443
20201,363,1646,0.835443037974684
20202,376,376,0.683544303797468
20203,324,1646,0.847784810126582
20204,356,376,0.734177215189873
20205,349,376,1
20206,348,376,0.892405063291139
20208,245,1646,0.765506329113924
20210,348,1646,0.873417721518987
20212,401,1646,0.860759493670886
20215,393,1646,0.886075949367089
20217,280,376,0.822784810126582
20218,325,1646,0.822784810126582
20219,350,376,0.848101265822785
20221,362,1646,0.784810126582278
20222,358,376,0.740189873417722
20223,346,1646,0.841772151898734
20224,214,1646,0.911392405063291
20225,353,1646,0.594620253164557
20226,391,1646,0.74620253164557
20227,391,376,1
20229,217,1646,0.594620253164557
20230,210,376,0.905063291139241
20231,338,1646,0.632594936708861
20234,397,376,0.810126582278481
20235,389,376,0.791139240506329
20236,405,1646,0.879746835443038
20237,385,376,0.373417721518987
20238,369,1646,0.588607594936709
20239,152,376,0
20241,161,376,0.943037974683544
20242,408,1646,0.867088607594937
20244,395,376,0.772151898734177
20245,305,1646,0.860443037974683
20246,209,376,0.879746835443038
20247,174,376,1
20248,412,376,0.253164556962025
20249,363,376,0.670886075949367
20250,414,376,0.335443037974684
20251,312,376,0.784810126582278
20252,409,376,0.531329113924051
20253,420,376,0.829113924050633
20254,304,376,0.822784810126582
20255,424,376,0.562974683544304
20256,413,376,0.613924050632911
20257,306,376,0.676898734177215
20258,323,2027,0.676898734177215
20259,1065,2,0.816139240506329
20260,171,2974,1
20261,1065,2974,1
20262,367,2977,0.215189873417722
20263,337,2977,0.644936708860759
20264,377,2977,0.587974683544304
20266,130,2977,0.791139240506329
20268,154,2977,0.765822784810127
20269,331,2979,0
20270,337,2983,0.544303797468354
20271,171,2983,0.405063291139241
20272,331,2775,0
20273,211,2775,0.759493670886076
20274,125,2775,0.670569620253165
20275,286,2775,0.765822784810127
20276,251,2775,0
20277,285,2775,0.20253164556962
20278,232,2775,0.543987341772152
20279,255,2775,0.588607594936709
20280,146,2775,0.531329113924051
20281,169,2775,0.734177215189873
20283,143,2984,1
20284,130,2984,1
20285,147,2984,0.759493670886076
20286,349,2984,0.778481012658228
20288,152,2984,0
20289,161,2984,0.246835443037975
20290,141,2984,0.80379746835443
20291,142,2984,0.873417721518987
20293,202,2984,0.772151898734177
20295,552,2984,0.79746835443038
20297,1065,2984,0.240506329113924
20298,247,2984,1
20300,171,2984,0.987341772151899
20301,150,2984,0.721518987341772
20302,367,2984,0.00632911392405063
20303,146,2984,1
20304,1394,2984,0.734177215189873
20305,249,2984,0.727848101265823
20306,115,2984,0
20307,536,2984,0.987341772151899
20308,163,2984,1
20309,345,2984,1
20310,137,2984,0.784810126582278
20311,284,2984,0.772151898734177
20312,116,2984,0.981012658227848
20314,221,2984,0.303481012658228
20315,214,2984,1
20316,111,2984,0.240506329113924
20319,369,2984,0.215189873417722
20320,155,2984,0.0126582278481013
20321,119,2984,0
20322,287,2984,0
20323,368,2984,0.772151898734177
20324,245,2984,0.791139240506329
20325,398,2984,0.727848101265823
20326,328,2984,1
20327,351,2984,0.253164556962025
20328,251,2984,1
20329,337,2984,0.734177215189873
20331,293,2984,1
20332,286,2984,0.784810126582278
20333,125,2984,0.740506329113924
20334,264,2984,1
20335,377,2984,0.981012658227848
20339,194,2984,0
20340,124,2984,0
20341,160,2984,0.284810126582278
20342,211,2984,1
20343,232,2984,1
20344,380,2984,0.778481012658228
20345,350,2984,1
20346,255,2984,0.727848101265823
20347,408,376,0.841772151898734
20348,433,376,0.987341772151899
20349,366,376,0.613924050632911
20350,316,376,0.658227848101266
20352,150,2988,0.89873417721519
20353,163,2988,0.79746835443038
20354,275,2988,0.993670886075949
20355,171,2988,0.974683544303797
20356,536,2988,0.987341772151899
20357,247,2988,0.221518987341772
20358,227,2988,0.772151898734177
20360,139,2988,0.791139240506329
20362,121,2988,0.80379746835443
20363,202,2990,0.917721518987342
20364,247,2990,1
20365,147,2988,0.740189873417722
20366,141,2990,0.791139240506329
20367,146,2990,0.701898734177215
20368,303,2990,0.569620253164557
20369,207,2990,0.664556962025316
20370,249,2990,0.658227848101266
20371,215,2988,0.943037974683544
20372,121,2990,0.746518987341772
20373,153,2988,0.974683544303797
20375,1065,2990,0.714873417721519
20376,150,2990,0.695886075949367
20377,171,2944,0
20378,204,2988,0.664556962025316
20379,171,2990,0.879746835443038
20380,315,2944,0
20381,238,2944,1
20385,288,2988,0.930379746835443
20386,130,2944,1
20387,124,2944,0.234177215189873
20388,252,2944,0
20389,249,2988,0.911392405063291
20390,273,2944,0.0822784810126582
20391,285,2944,0
20392,152,2944,0
20393,146,2988,0.810126582278481
20394,324,2988,1
20395,376,2944,0.822784810126582
20396,146,2944,0.841455696202532
20397,348,2944,0.829113924050633
20398,230,2944,0.689873417721519
20399,149,2944,0.778164556962025
20400,150,2944,0.563291139240506
20403,150,2828,0.518987341772152
20404,264,2828,0.316455696202532
20405,368,2828,0.525316455696203
20406,379,2828,0.0126582278481013
20407,1501,2828,0.79746835443038
20408,148,2828,0.658227848101266
20409,374,2828,0.544303797468354
20410,284,2828,0.455696202531646
20411,137,2828,0.556329113924051
20412,252,2828,0.379746835443038
20414,304,2828,0.455696202531646
20415,174,2828,0.0506329113924051
20416,127,2828,0.537658227848101
20417,296,2828,0.543987341772152
20418,170,2828,0.386075949367089
20419,116,2828,0.537658227848101
20420,209,2828,0.575316455696203
20422,376,2828,0.278481012658228
20423,152,2828,0
20424,171,2994,0.65126582278481
20425,1065,2994,0.613291139240506
20426,150,2994,0.632911392405063
20427,234,2994,0.145569620253165
20429,219,2994,0.474683544303797
20430,252,2994,0.10126582278481
20432,331,2994,0.151898734177215
20433,115,2994,0.297151898734177
20434,111,2994,0
20435,155,2994,0.537974683544304
20436,369,2994,0.183227848101266
20437,119,2994,0.39873417721519
20438,552,2994,0.537658227848101
20439,324,2994,0.113924050632911
20440,202,2994,0.575949367088608
20441,398,2994,0.708860759493671
20442,440,2994,0.683227848101266
20443,193,2994,0.291139240506329
20444,215,2994,0.271835443037975
20445,287,2994,0
20447,1394,2994,0.758860759493671
20448,245,2994,0.575316455696203
20449,353,2994,1
20450,257,2994,0
20451,294,2994,0.905063291139241
20452,204,2994,0.201898734177215
20455,220,2994,0.373417721518987
20456,130,2994,0.854430379746835
20457,275,2994,0.613607594936709
20458,328,2994,1
20459,152,2994,0.449367088607595
20460,379,2994,0.20253164556962
20461,157,2994,0.00632911392405063
20462,297,2994,0.645569620253165
20463,194,2994,0.0126582278481013
20464,165,2994,0.386075949367089
20465,121,2994,0.810126582278481
20466,366,2994,0.582278481012658
20468,164,2994,0.253164556962025
20469,280,2994,0
20470,359,2994,0.848101265822785
20471,185,2994,0.683544303797468
20472,381,2994,0.316455696202532
20473,273,2994,0.613924050632911
20475,232,2994,0.329113924050633
20476,207,2994,0.689873417721519
20477,1065,2997,0.917721518987342
20478,150,2997,0.905063291139241
20479,171,2997,0.797151898734177
20480,247,2997,0.981012658227848
20481,202,2997,0.955379746835443
20482,427,1646,0.827215189873418
20483,324,2997,0.5
20484,358,1646,0.854113924050633
20485,398,2997,0.727848101265823
20486,292,1646,0.981012658227848
20488,350,2997,0.5
20489,403,1646,0.733860759493671
20490,264,2997,0.79746835443038
20493,143,2997,0.89873417721519
20495,130,2997,0.715189873417722
20496,416,1646,0.658227848101266
20497,395,1646,0.582278481012658
20499,331,2997,0.5
20500,126,1646,0.664556962025316
20501,275,2997,0.588607594936709
20503,236,1646,0.746835443037975
20505,418,1646,0.676898734177215
20506,552,2997,0.924050632911392
20507,169,2997,0.664556962025316
20509,1394,2997,0.924050632911392
20510,381,1646,0.89873417721519
20512,225,2997,0.5
20513,135,1646,0.873417721518987
20514,115,2997,0.0632911392405063
20515,170,1646,0.930379746835443
20517,163,2997,0.348101265822785
20518,223,1646,0.92373417721519
20519,116,1646,0.911075949367089
20520,536,2997,0.354430379746835
20522,119,2997,0.405063291139241
20523,253,1646,0.867088607594937
20524,132,1646,0.835443037974684
20526,146,2997,0.70253164556962
20527,442,1646,0.575316455696203
20529,331,1646,0.69620253164557
20530,582,2997,0.5
20531,297,2997,0.0632911392405063
20532,413,1646,0.810126582278481
20534,280,1646,0.949367088607595
20535,121,2997,0.727848101265823
20537,157,2997,0.0379746835443038
20538,426,1646,0.550316455696203
20539,111,2997,0.0189873417721519
20541,369,2997,0.5
20542,318,1646,0.720886075949367
20543,155,2997,0.651898734177215
20544,370,2997,0.658227848101266
20545,386,1646,0.873417721518987
20547,367,2997,0.474683544303797
20548,415,1646,0.835443037974684
20551,328,1646,0.924050632911392
20553,374,1646,0.600949367088608
20554,437,1646,0.847784810126582
20556,313,1646,0.943037974683544
20557,433,1646,0.904746835443038
20559,354,1646,0.525316455696203
20561,182,1646,0.588607594936709
20562,114,1646,0.860759493670886
20564,409,1646,0.904746835443038
20565,421,1646,0.688924050632911
20567,144,1646,0.670886075949367
20569,376,1646,0.886075949367089
20570,347,1646,0.943037974683544
20574,356,1646,0.715189873417722
20576,209,1646,0.82246835443038
20577,244,1646,0.639240506329114
20579,335,1646,0.955696202531646
20581,431,1646,0.525316455696203
20582,336,1646,0.531329113924051
20583,424,1646,0.911392405063291
20585,366,1646,0.841772151898734
20587,232,1646,0.905063291139241
20588,247,1646,0.949367088607595
20589,552,1646,0.917721518987342
20590,150,1646,0.848101265822785
20591,441,1646,0.924050632911392
20592,174,1646,0.829113924050633
20593,231,1646,0.962025316455696
20594,123,1646,0.89873417721519
20595,440,3012,1
20596,239,2485,0.810126582278481
20597,130,2478,0.354430379746835
20598,249,2478,0.89873417721519
20599,157,2478,0.139240506329114
20600,1501,2478,0.658227848101266
20601,141,2478,0.676898734177215
20602,222,2478,0.177215189873418
20603,239,2478,0.79746835443038
20604,208,2478,0.670569620253165
20605,306,2478,0.607594936708861
20606,305,2478,0
20607,317,2478,0.348101265822785
20608,255,2478,0.689873417721519
20609,210,2478,0.778164556962025
20610,299,2478,0.360443037974684
20611,301,2478,0.70253164556962
20612,166,2478,0.759493670886076
20613,203,2478,0.354430379746835
20614,233,2478,0.543670886075949
20615,230,2478,0.119936708860759
20616,245,2478,0.341772151898734
20617,180,2478,0.316455696202532
20618,229,2478,0
20619,237,2478,0.620253164556962
20620,294,2478,0.752848101265823
20621,285,2478,0
20622,125,2478,0
20623,264,2478,0.695886075949367
20624,153,2478,0.170886075949367
20625,207,2478,0.265506329113924
20626,249,3016,0.95506329113924
20627,315,2478,0
20628,202,3016,0.981012658227848
20629,185,2478,0.594620253164557
20630,118,2478,0.772151898734177
20632,292,2478,0.0316455696202532
20633,162,2478,0.778481012658228
20634,440,2478,0.272151898734177
20635,317,2640,0.645569620253165
20636,263,2478,0.936708860759494
20637,203,2640,0.613924050632911
20638,227,2478,0.822784810126582
20640,371,2478,0.708860759493671
20641,275,2478,0.670886075949367
20642,232,2478,0.752848101265823
20643,211,2478,0.689873417721519
