4135,0.986842105263158,2850,3861
4135,0.677631578947368,2810,3818
4135,0.808552631578947,2760,3754
4135,0.960526315789474,2714,2
4135,0.335526315789474,2716,865
4135,0.728289473684211,2803,3807
4135,0.243421052631579,2755,3746
4135,0.368421052631579,2751,899
4135,1,2738,3726
4135,0.65625,2784,2027
4135,0.670065789473684,2841,3850
865,0.361842105263158,2953,4011
865,0.460526315789474,3002,4094
865,0.572039473684211,2999,4090
865,0.546052631578947,3006,4101
865,0.394736842105263,2903,3941
865,0.460526315789474,3028,4129
4141,0.638157894736842,2802,3808
4141,0.584868421052632,2794,3794
4144,0.519736842105263,2723,2849
4147,0.5,2799,3804
4148,0.657236842105263,2822,3612
4148,0.0855263157894737,3030,4134
4154,0.183881578947368,2729,1958
4154,1,2745,3731
4154,0.861513157894737,2714,2
4154,0.828947368421053,2722,7
4154,0.907894736842105,2841,3850
4154,1,2826,3838
4154,1,2713,3704
4154,1,2859,3881
4154,0.183881578947368,2847,3858
4154,0.138157894736842,2738,3726
4154,0.644736842105263,2768,3763
4154,0.131578947368421,2716,865
4154,0.604605263157895,2810,3818
4154,0.861842105263158,2767,3761
4154,0.236842105263158,2723,2849
4154,0.578618421052632,2784,2027
4154,0.703947368421053,2760,3754
4154,0.144736842105263,2751,899
4155,0.269736842105263,2822,3612
4157,0.743421052631579,2817,3827
4165,0.131578947368421,2853,3868
4165,0.0328947368421053,3042,4154
4165,0.00657894736842105,2858,3880
4165,0.196710526315789,2834,3841
4165,0.105263157894737,2808,3816
4167,0.190789473684211,2795,3800
4167,0.651315789473684,2850,3861
4167,0.223684210526316,2793,3792
4167,0.309210526315789,2819,3829
4167,0.644736842105263,2790,3790
4167,0.421052631578947,3043,4155
4167,0.0197368421052632,2741,3727
4167,0.315789473684211,2813,3823
4167,0.0131578947368421,2822,3612
4167,0.276315789473684,2792,3791
4168,0.203947368421053,2792,3791
4167,0.0394736842105263,2858,3880
4167,0.578947368421053,3044,4159
4168,0.572039473684211,2802,3808
4168,0.236842105263158,3049,4166
4171,0.565789473684211,2797,3802
4171,0.664473684210526,2790,3790
4171,0.617434210526316,3052,4170
4171,0.6375,3047,4164
4171,0.111184210526316,3048,4165
4171,0.650328947368421,3045,4160
4171,1,3051,4168
4171,0.302631578947368,2795,3800
4171,0.75,2850,3861
4171,0.664473684210526,3046,4161
4171,0,2793,3792
4171,0,3050,4167
4171,0,2808,3816
4171,0,2806,3811
4171,0,2817,3827
4171,0,2815,3825
4171,0.125,2818,3828
4172,0.848684210526316,2924,3972
4175,0.815789473684211,2815,3825
4171,0.0394736842105263,2773,3766
4171,1,2784,2027
4171,1,2916,3961
4181,1,1555,2167
4181,0.980263157894737,1252,1781
4181,0,1424,2004
4181,0.874671052631579,1774,2435
4181,0.269736842105263,1077,1528
4181,0.263157894736842,1116,1599
4181,0.782894736842105,1083,867
4181,0.689473684210526,3022,4119
4181,1,2893,3933
4181,1,1037,1452
4181,0.282565789473684,2978,4056
4181,0.690789473684211,2976,4055
4181,1,1049,1478
4181,0,1226,1743
4181,0.381578947368421,3056,4172
4181,0.618092105263158,1447,2034
4171,1,2718,119
4171,0,2816,3826
4182,0.50625,2799,3804
4188,0.473684210526316,2853,3868
4190,0.848355263157895,2853,3868
4196,0.164473684210526,2782,3777
4196,0.473684210526316,2778,3768
4196,0.506578947368421,2794,3794
4196,0.940789473684211,2853,3868
4196,0.940789473684211,2850,3861
4191,1,2796,3801
4198,0.789473684210526,2815,3825
4197,0.624013157894737,2850,3861
4198,0.703947368421053,2813,3823
4198,0.776315789473684,2850,3861
4198,0.572368421052632,2829,26
4198,0.388157894736842,2793,3792
4198,0.217105263157895,2796,3801
4198,0.598684210526316,3066,4182
4198,0.664473684210526,3067,4184
4204,0.743421052631579,2834,3841
4198,0.0197368421052632,2752,3744
4205,0.0197368421052632,2822,3612
4188,0.5,2834,3841
4188,0.5,2858,3880
4188,0.5,2850,3861
4198,0.618421052631579,2834,3841
4205,0.309210526315789,2813,3823
4209,0.5,2802,3808
4188,0.5,2815,3825
4198,0.598684210526316,3072,4196
4188,0.5,2794,3794
4188,0.5,2793,3792
4188,0.5,2829,26
4188,0.506578947368421,2813,3823
4198,0.75,3070,4194
4188,0.5,2796,3801
4188,0.5,3059,4175
4188,0.5,3060,4176
4188,0.473684210526316,2782,3777
4188,0.5,2778,3768
4198,0.736842105263158,3068,4189
4188,0.5,3062,4179
4188,0.5,3066,4182
4188,0.5,3061,4178
4188,0.5,3064,4181
4198,0.605263157894737,2858,3880
4188,0.0917763157894737,2752,3744
4198,0.565789473684211,2794,3794
4213,0.473684210526316,2799,3804
4198,0.546052631578947,2819,3829
4198,0.565789473684211,2822,3612
4217,0,2811,3819
4217,0,2790,3790
4198,0.611184210526316,2818,3828
4217,0.256578947368421,3079,4211
4220,0.749671052631579,2793,3792
4220,0,2786,3788
4217,0,3076,4206
4220,0,2817,3827
4220,0.651315789473684,3087,4204
4220,0.559210526315789,3082,4207
4217,0,2818,3828
4220,0.624671052631579,2795,3800
4217,0,3078,4188
4220,0.657565789473684,2808,3816
4217,0.151315789473684,2806,3811
4220,0.368421052631579,2806,3811
4213,0.5,2722,7
4217,0.269407894736842,2741,3727
4220,0.394736842105263,2753,3745
4221,0.421052631578947,2817,3827
4217,0.374671052631579,2795,3800
4217,0.684210526315789,2793,3792
4220,0.697039473684211,2756,3749
4217,0.256578947368421,2797,3802
4217,0,2819,3829
4221,0.75,2797,3802
4217,0.361842105263158,3080,4212
4217,0,2817,3827
4217,0.631578947368421,3081,4213
4217,0.249671052631579,2786,3788
4217,0.591447368421053,2808,3816
4217,0.375,2773,3766
4231,0.289144736842105,2819,3829
4217,0.598684210526316,2792,3791
4231,0.453947368421053,2748,3736
4231,0.0131578947368421,2802,3808
4231,0.223684210526316,3091,4224
4212,1,2713,3704
4245,0.605263157894737,2962,4036
4212,0.203947368421053,2772,3765
4231,0.618421052631579,2815,3825
4212,0.657894736842105,3061,4178
4245,0.842105263157895,2981,4063
4212,0.979934210526316,2859,3881
4231,0.690789473684211,3094,4227
4245,0.776315789473684,2850,3861
4212,0,2729,1958
4245,0.795394736842105,2806,3811
4212,1,2722,7
4212,0.0131578947368421,2991,4082
4231,0.289473684210526,3089,4221
4212,0,2914,3957
4212,1,2853,3868
4245,0.710197368421053,2810,3818
4212,0,3076,4206
4212,1,2794,3794
4245,0.94671052631579,2714,2
4212,0.111842105263158,2738,3726
4212,0.138157894736842,2783,3785
4245,0.887828947368421,2879,3913
4212,0.716776315789474,2759,3755
4245,0.888157894736842,2847,3858
4212,0,2816,3826
4212,0,2732,3720
4245,0.875,2737,3725
4251,0.855263157894737,2790,3790
4245,0.789144736842105,2749,3737
4245,0.940460526315789,2808,3816
4212,1,2784,2027
4245,0.907894736842105,2815,3825
4217,0.736842105263158,2826,3838
4245,1,2786,3788
4245,0.861842105263158,2851,3866
4257,0,2811,3819
4256,0.328618421052632,2811,3819
4257,1,2821,3832
4257,1,3110,4248
4231,0.183881578947368,2792,3791
4257,1,3106,4245
4257,1,2741,3727
4252,0.223355263157895,2879,3913
4257,1,2746,3732
4257,1,2782,3777
4252,0.315460526315789,2799,3804
4257,1,3107,4246
4252,1,2813,3823
4257,1,3111,4252
4257,1,2773,3766
4252,0.315789473684211,2785,3787
4252,0.138157894736842,2778,3768
4252,0,2796,3801
4267,0.703289473684211,2722,7
4267,0.802631578947368,2784,2027
4275,0,2821,3832
4275,0,2847,3858
4275,0.0394736842105263,2799,3804
4275,0,2790,3790
4282,0.769736842105263,2822,3612
4275,1,2813,3823
4275,0,2778,3768
4275,0.296052631578947,3103,4241
4286,0.690460526315789,2879,3913
4289,1,2756,3749
4283,0.275986842105263,2723,2849
4275,0,2796,3801
4290,0.664473684210526,2743,3729
4286,0.506578947368421,2802,3808
4286,0,2746,3732
4275,0,2811,3819
4283,0,2859,3881
4286,0.138157894736842,2858,3880
4287,0,2802,3808
4286,0,2743,3729
4290,0.125,3133,4283
4287,0,2858,3880
4283,0,2713,3704
4275,0.276315789473684,2746,3732
4286,0,2748,3736
4286,0,3132,4282
4287,0,2753,3745
4287,0,2752,3744
4286,1,2818,3828
4283,0.216776315789474,2850,3861
4287,0,2756,3749
4286,0.769736842105263,3129,4277
4286,1,2813,3823
4293,0.789473684210526,2841,3850
4275,0.940789473684211,3101,4239
4293,0.644736842105263,3138,4291
4283,0,2718,119
4286,0.506578947368421,2829,26
4293,0.236842105263158,2785,3787
4287,0,2859,3881
4293,0.0394736842105263,2879,3913
4286,0.467105263157895,2753,3745
4275,0,3102,4240
4286,0.5,2756,3749
4283,0.276315789473684,2722,7
4275,1,2782,3777
4287,0,2717,3707
4293,0.177631578947368,2818,3828
4286,0.578618421052632,3131,4281
4283,0.769407894736842,2712,3702
4293,0.223684210526316,2792,3791
4293,0.00657894736842105,2741,3727
4287,0.217105263157895,2797,3802
4293,0.947368421052632,2795,3800
4286,1,3133,4283
4283,0.546052631578947,2810,3818
4286,0,2752,3744
4293,0.0789473684210526,2760,3754
4293,0.0526315789473684,2772,3765
4283,0,2745,3731
4293,0.572368421052632,2797,3802
4275,0,2723,2849
4293,0.986842105263158,2773,3766
4286,0,3130,4280
4283,0.736842105263158,2826,3838
4293,0.0131578947368421,2816,3826
4300,0.269736842105263,3140,4292
4293,0.0263157894736842,3148,4300
4293,0.0131578947368421,2793,3792
4283,0.171052631578947,2879,3913
4275,0,2826,3838
4293,0.0131578947368421,2829,26
4293,0.00657894736842105,2851,3866
4300,0,3141,4293
4275,0,2714,2
4293,0.782894736842105,2759,3755
4300,1,2879,3913
4293,0.480263157894737,3139,4254
4293,0.0131578947368421,3145,4297
4300,0.269736842105263,2751,899
4293,0.105263157894737,2821,3832
4293,0.309210526315789,2847,3858
4275,0,2879,3913
4300,0.565789473684211,2821,3832
4293,0.0131578947368421,2743,3729
4293,0.414473684210526,2819,3829
4293,0.993421052631579,2748,3736
4300,0.282894736842105,2834,3841
4293,0.105263157894737,2822,3612
4293,0.0986842105263158,2751,899
4293,0.0328947368421053,3140,4292
4293,0.0131578947368421,2817,3827
4275,0,2859,3881
4293,0.144736842105263,3147,4299
4300,0.677302631578947,2716,865
4275,0,2760,3754
4300,0.756578947368421,2713,3704
4300,0.243421052631579,2767,3761
4275,0.00657894736842105,2713,3704
4275,0,2718,119
4300,0.683552631578947,2723,2849
4300,0.802631578947368,2826,3838
4275,0,2745,3731
4303,1,2879,3913
4300,0.572368421052632,2722,7
4303,0.808881578947368,2790,3790
4303,0.795723684210526,2799,3804
4300,0.638157894736842,2847,3858
4303,0.861513157894737,2841,3850
4303,0.171052631578947,2741,3727
4303,0.5,2794,3794
4300,0.730263157894737,2850,3861
4300,0.848684210526316,2718,119
4300,0.782894736842105,2925,14
4300,0.572368421052632,2829,26
4300,0.546052631578947,2712,3702
4300,1,2803,3807
4300,0.5,2772,3765
4309,0.828947368421053,2795,3800
4300,0.684210526315789,2738,3726
4309,0.835526315789474,2879,3913
4300,0.184210526315789,2810,3818
4309,0.460526315789474,2808,3816
4300,0.256578947368421,2714,2
4300,0.256578947368421,2760,3754
4309,0.756578947368421,2773,3766
4300,0.473355263157895,2729,1958
4309,0.263157894736842,3150,4230
4300,0.203947368421053,2841,3850
4309,0.953947368421053,2786,3788
4316,0.868421052631579,2806,3811
4316,0.460526315789474,2759,3755
4316,0.887828947368421,3152,4304
4316,0.176973684210526,3157,4315
4316,0.421052631578947,3154,4305
4316,0.341776315789474,2786,3788
4316,0.230263157894737,2796,3801
4316,0.676973684210526,2815,3825
4316,0.217105263157895,2778,3768
4316,0.473684210526316,2925,14
4316,0.296052631578947,2793,3792
4317,0,2925,14
4317,0.743421052631579,2815,3825
4318,0.539473684210526,2785,3787
4316,0.552631578947368,2753,3745
4318,0.467105263157895,2743,3729
4316,0.388157894736842,2782,3777
4316,0.144736842105263,2792,3791
4316,0,2748,3736
4316,0.276315789473684,2785,3787
4318,0.302302631578947,2752,3744
4316,0,2752,3744
4318,0.480263157894737,3149,4301
4316,0,3155,4310
4316,0.335526315789474,3159,4309
4322,0.171052631578947,2851,3866
4318,0.361842105263158,2753,3745
4322,0.934210526315789,2792,3791
4318,0.493421052631579,2782,3777
4325,0.947368421052632,2879,3913
4318,0.427631578947368,3161,4312
4325,0.0197368421052632,2746,3732
4318,0.506578947368421,3160,4316
4325,0.0131578947368421,2819,3829
4325,0.0197368421052632,3159,4309
4318,0.151315789473684,2867,3891
4325,0.993421052631579,2741,3727
4318,0.532894736842105,3155,4310
4327,0.236513157894737,2814,3824
4320,0.539473684210526,2785,3787
4318,0.565789473684211,2879,3913
4325,0.0197368421052632,2818,3828
4327,0,2816,3826
4325,0.0197368421052632,2822,3612
4327,0,2867,3891
4327,0,3166,4324
4329,0.144407894736842,2853,3868
4325,0.993421052631579,2853,3868
4320,0.210526315789474,3155,4310
4327,0,3168,4326
4325,0.00657894736842105,3160,4316
4329,0.559210526315789,2834,3841
4327,0,2818,3828
4327,0.631578947368421,3169,4323
4329,0.555592105263158,2822,3612
4327,0.111842105263158,2822,3612
4327,0.348355263157895,3162,4318
4329,0.401315789473684,2925,14
4328,0.934210526315789,87,89
4327,0.276315789473684,2819,3829
4327,0.591447368421053,2746,3732
4329,0.400986842105263,2808,3816
4327,0.644736842105263,2741,3727
4327,0.743421052631579,2853,3868
4329,0.315460526315789,2817,3827
4327,0.236842105263158,2858,3880
4327,0,3164,4320
4327,0.355263157894737,2813,3823
4329,0,2818,3828
4329,0,2806,3811
4327,0.414473684210526,2834,3841
4329,0.513157894736842,2811,3819
4329,0.0197368421052632,2816,3826
4328,0.282894736842105,48,48
4329,0.230263157894737,2814,3824
4328,0.973684210526316,75,78
4328,0.980263157894737,45,44
4328,0.335526315789474,70,75
4328,0.559210526315789,23,28
4328,0.0526315789473684,83,87
4328,0.611842105263158,2804,3807
4328,0.868421052631579,96,96
4329,0.335197368421053,2813,3823
4329,0.401315789473684,3168,4326
4329,0.269736842105263,3163,4317
4329,0.328947368421053,3169,4323
4343,0,3170,4327
4343,1,2773,3766
4343,0.651315789473684,2797,3802
4343,0.684210526315789,2790,3790
4343,1,2759,3755
4343,0.881578947368421,2795,3800
4343,0.960526315789474,3171,4328
4343,1,2793,3792
4343,0.743421052631579,2925,14
4343,0.355263157894737,2778,3768
4343,0.828618421052632,2772,3765
4343,1,2783,3785
4349,0.723355263157895,2925,14
4349,0.243092105263158,2772,3765
4349,0.131578947368421,2737,3725
4343,1,2799,3804
4349,0.703618421052632,2799,3804
4349,0.637171052631579,2794,3794
4349,0.394407894736842,2802,3808
4349,0.354934210526316,2743,3729
4343,0.598684210526316,2796,3801
4349,0.572039473684211,3179,4337
4343,0.243092105263158,3175,4331
4343,0.717105263157895,3173,4330
4357,0.782894736842105,2851,3866
4357,0.0713815789473684,2821,3832
4360,1,2829,26
4360,1,2925,14
4364,0,2784,2027
4364,0.315460526315789,2722,7
4368,0.703618421052632,2847,3858
4364,0.414473684210526,2879,3913
4371,0.684210526315789,2810,3818
4364,0.703947368421053,2718,119
4369,0.440789473684211,2722,7
4364,0,2759,3755
4364,0.842105263157895,2714,2
4364,0.368421052631579,2716,865
4368,0.697039473684211,2756,3749
4374,0.611842105263158,3196,4370
4374,0.0592105263157895,3018,4116
4373,0.743421052631579,2815,3825
4368,0.638157894736842,3184,4349
4364,0,3117,4262
4374,0.348684210526316,2810,3818
4364,0,2839,3156
4374,0.381578947368421,2783,3785
4364,0.203947368421053,2981,4063
4364,0,3069,4193
4364,0,2724,2749
4374,0.592105263157895,2913,3955
4374,0.289473684210526,3154,4305
4374,0.618421052631579,2784,2027
4364,0.546052631578947,3192,4363
4376,0.519736842105263,2797,3802
4364,1,3195,4371
4364,0,3194,4369
4374,0.605263157894737,2718,119
4364,0,3198,4375
4374,0.177631578947368,2767,3761
4364,0.322039473684211,2808,3816
4364,0.302631578947368,3191,4362
4374,0.572368421052632,2802,3808
4378,0.591447368421053,2925,14
4364,0.624342105263158,2833,3542
4364,0.164473684210526,2809,1470
4374,0.0789473684210526,2737,3725
4364,0.388157894736842,2866,3890
4378,0.855263157894737,3199,4367
4374,0.0263157894736842,2858,3880
4374,0.559210526315789,2756,3749
4364,0.664473684210526,2986,4075
4374,0.657894736842105,3198,4375
4364,0,2867,3891
4374,0.282894736842105,3040,4149
4364,0,2851,3866
4374,0.75,2733,3722
4374,0.328947368421053,2782,3777
4364,0.901315789473684,3115,4231
4364,0.230263157894737,2910,3950
4364,0.775657894736842,2811,3819
4364,0.289473684210526,2904,3942
4374,0.0921052631578947,3179,4337
4364,0.585526315789474,3073,4198
4364,0.572039473684211,3130,4280
4374,0.578947368421053,2731,3719
4374,0.697368421052632,2818,3828
4374,0.690789473684211,2811,3819
4374,0.328947368421053,3166,4324
4385,0.789473684210526,2795,3800
4385,1,2925,14
4385,1,2806,3811
4384,0.263157894736842,2794,3794
4385,0,2792,3791
4385,0.401315789473684,2839,3156
4384,0.0460526315789474,2757,3750
4385,1,2794,3794
4384,0,2795,3800
4385,0.578947368421053,2817,3827
4384,0.25,2751,899
4384,0.302302631578947,2841,3850
4384,0.730263157894737,2839,3156
4374,0.296052631578947,2723,2849
4374,0.842105263157895,2722,7
4374,0.723684210526316,2826,3838
4374,0.25,2879,3913
4374,0.539473684210526,2841,3850
4374,0.901315789473684,2859,3881
4374,0.598684210526316,2850,3861
4374,0.835526315789474,2803,3807
4374,0.875,2712,3702
4374,0.592105263157895,2925,14
4374,0.315789473684211,2759,3755
4374,0.0131578947368421,2786,3788
4374,0.598684210526316,2714,2
4374,0.5,2738,3726
4374,0.230263157894737,2716,865
4390,0.782894736842105,2768,3763
4374,0.5,2751,899
4391,0.375,2796,3801
4374,0.809210526315789,2790,3790
4390,0.960526315789474,2790,3790
4374,0.0526315789473684,2768,3763
4390,0.670394736842105,2773,3766
4374,0.657894736842105,2713,3704
4391,0,2760,3754
4390,0.183881578947368,3201,4381
4374,0.0723684210526316,3171,4328
4391,0.663815789473684,2925,14
4374,0.848684210526316,2982,4065
4390,0.664144736842105,3207,4384
4390,0.552631578947368,2839,3156
4374,0.177631578947368,3160,4316
4374,0.552631578947368,3168,4326
4391,0.177631578947368,2790,3790
4390,0,3203,4376
4374,0.822368421052632,2745,3731
4390,1,2757,3750
4374,0.598684210526316,2736,3723
4391,0.275986842105263,2768,3763
4390,0.190789473684211,2748,3736
4374,0.335526315789474,2749,3737
4390,0,2760,3754
4390,0.729605263157895,2742,3728
4390,0,2752,3744
4390,0.105263157894737,3206,4385
4390,0,2753,3745
4390,1,2793,3792
4390,0,2925,14
4390,0,2778,3768
4390,1,3210,4389
4390,0,2796,3801
4366,1,96,96
4366,1,61,67
4366,1,86,88
4405,0.631578947368421,2784,2027
4404,0.651315789473684,3213,4395
4366,1,2804,3807
4374,0.815789473684211,2829,26
4374,0.697368421052632,2815,3825
4374,0.598684210526316,2847,3858
4390,0.875,70,75
4390,0.749671052631579,60,66
4390,0.164473684210526,48,48
4374,0.578947368421053,2834,3841
4390,0.888157894736842,75,78
4374,0.177631578947368,2839,3156
4374,0.0789473684210526,2821,3832
4390,0.479934210526316,2902,3928
4374,0.0921052631578947,2743,3729
4390,0,23,28
4374,0.736842105263158,2817,3827
4390,0,2933,3974
4408,0.0197368421052632,2839,3156
4374,0.243421052631579,2816,3826
4408,0,2741,3727
4374,0.0855263157894737,2819,3829
4390,0,87,89
4408,0.697039473684211,2813,3823
4390,0.809210526315789,54,55
4408,0.828947368421053,2814,3824
4406,0.690789473684211,3223,4374
4390,0.782565789473684,80,81
4374,0.565789473684211,2797,3802
4390,0,3143,4272
4374,0.703947368421053,2773,3766
4390,1,66,72
4374,0.210526315789474,2799,3804
4374,0.131578947368421,2806,3811
4390,1,96,96
4390,0.663815789473684,83,87
4374,0.671052631578947,2808,3816
4390,1,2971,397
4374,0.342105263157895,2757,3750
4390,0,86,88
4390,0,2992,4082
