2214,0.594936708860759,386,500
2214,0.569620253164557,206,218
2214,0.664556962025316,259,308
2214,0.544303797468354,609,852
2214,0.715189873417722,210,228
1646,0.911075949367089,438,583
1646,0.594620253164557,1008,1416
2447,0.265506329113924,171,189
2447,0.620253164556962,275,313
1646,0.708544303797468,871,1182
2214,0.651898734177215,1120,1602
2214,0.411392405063291,799,1084
2214,0.594936708860759,1289,1832
2214,0.569620253164557,590,838
2214,1,1729,2361
1646,0.619620253164557,1329,1887
2214,0.5,480,675
2214,0.5,211,229
1646,0.92373417721519,475,667
1646,0.702215189873418,1565,2177
2449,0.905063291139241,1544,2145
2449,0.784810126582278,146,134
1958,0.854430379746835,1065,1509
1958,0.594936708860759,634,844
1958,0.620253164556962,833,1139
1958,0,1104,1571
1958,0,1424,2004
1958,0,705,947
1958,0,459,633
1958,0.588607594936709,1047,1471
1958,0,1387,1952
1958,0,1347,1888
1958,0,1642,2211
1958,0.575316455696203,622,869
1958,0.386075949367089,800,1085
1958,0.379746835443038,1492,2056
1958,0.392405063291139,976,1364
1958,0.740189873417722,687,923
1958,0.265506329113924,532,751
2214,0.60126582278481,1032,1448
1958,0.588607594936709,510,726
1958,0.563291139240506,802,1094
1958,0.645569620253165,892,1237
1958,0.443037974683544,1039,1457
1958,0.411392405063291,801,1089
1958,0.563291139240506,736,983
2451,0,1678,2301
1958,0.556962025316456,728,975
2451,1,651,891
1958,0.556962025316456,1225,1738
2451,1,527,736
1958,0.537974683544304,581,816
1958,0.60126582278481,1333,1889
2451,1,1157,1648
2451,0.664556962025316,815,1115
1958,0.563291139240506,1240,1767
1958,0.588607594936709,754,1008
2451,1,121,122
2451,1,171,189
1958,0.569620253164557,536,759
2451,0.253164556962025,275,313
1958,0.753164556962025,383,484
2451,0.588607594936709,1065,1509
1958,0.689873417721519,367,385
1958,0.70253164556962,1666,2292
1958,1,461,639
1958,1,1434,2017
1958,0.708860759493671,880,1218
1958,0.569620253164557,293,355
1958,0.544303797468354,112,2
1958,0.556962025316456,264,316
1958,0.5,1416,1993
1958,0.563291139240506,994,1399
1958,0.582278481012658,659,896
1958,1,717,965
1958,0.588607594936709,1295,1842
1958,0.689873417721519,668,904
1958,0.297151898734177,1369,1934
1958,0.537974683544304,114,7
1958,0.19620253164557,1585,2202
1958,0.5,844,1156
1958,0.5,257,306
2385,1,216,235
2385,0.354430379746835,992,1397
2385,0.683544303797468,435,577
2385,1,220,241
2385,0.607594936708861,679,919
2385,0.5,761,1015
2385,0.987341772151899,783,1048
2385,0.556962025316456,809,1107
2385,1,815,1115
2385,0.987341772151899,800,1085
2385,0.575949367088608,1199,1702
2385,0.0189873417721519,610,855
2455,0.259493670886076,130,131
2385,0.0189873417721519,1424,2004
2455,0.721518987341772,247,285
2455,0,564,804
2455,0,1090,1551
2455,0.620253164556962,367,385
2385,0.917721518987342,1598,2219
2455,0.329113924050633,467,648
2455,0,822,1125
2385,0.981012658227848,1182,1677
2455,0.594620253164557,1643,2270
2455,0.481012658227848,905,67
2455,0.72120253164557,275,313
2385,0,1642,2211
2385,0,719,968
2385,0.0126582278481013,1260,1791
2385,0.0253164556962025,564,804
2385,0.0126582278481013,643,885
2385,0.0126582278481013,1155,1644
2385,0.981012658227848,869,1198
2385,0.993670886075949,492,688
2457,0.708227848101266,171,189
2214,0.822784810126582,518,735
2459,0.746518987341772,121,122
2459,1,1065,1509
2460,0.479746835443038,247,285
2081,1,1740,2383
2214,0.575949367088608,319,393
800,0.430379746835443,1065,1509
1905,0.632594936708861,150,14
1905,0.373417721518987,1065,1509
1905,0.297151898734177,163,88
1905,0.613607594936709,146,134
1905,0.588607594936709,171,189
1905,0.201898734177215,1260,1791
1190,0.867088607594937,459,633
1190,0.962025316455696,1260,1791
1190,0.638607594936709,1774,2435
1190,0.619303797468354,1598,2219
1190,0.0563291139240506,1065,1509
1190,0.430379746835443,155,168
1190,0.512658227848101,114,7
1190,0.537658227848101,1023,1440
1190,0.0886075949367089,1780,2444
2388,1,893,1236
2388,0.664556962025316,648,887
2388,0.69620253164557,582,828
2388,0.5,283,332
2388,1,301,366
2388,1,887,1230
1190,0.936392405063291,285,339
1190,0.700949367088608,1493,2086
1190,0.132594936708861,1394,1958
1905,0.265506329113924,1659,2279
1190,0.531329113924051,591,840
1905,0.443037974683544,1614,2234
1905,0.227215189873418,1691,2312
1190,0.645569620253165,174,193
1190,0.569620253164557,163,88
1190,0.0693037974683544,1761,2413
1190,0.594620253164557,695,930
1190,0.84746835443038,147,155
1190,0.942721518987342,1769,2427
1190,0.683227848101266,386,500
1190,0.936075949367089,385,495
2468,0.474683544303797,787,1058
899,0.594936708860759,1787,2456
899,0.278481012658228,1635,2264
899,0.582278481012658,879,1216
899,0.208860759493671,649,841
2471,0.949367088607595,589,836
2110,0.657594936708861,480,675
2110,0.670886075949367,1700,2328
2473,0.468354430379747,527,736
2473,0,171,189
2473,0.0253164556962025,636,877
2240,0.626582278481013,429,566
2476,0.803481012658228,229,255
2476,0.854430379746835,562,799
2475,1,1442,2030
2475,1,1436,2020
2388,1,433,571
2388,0.625949367088608,1447,2034
2475,0.563291139240506,642,883
2388,1,590,838
2388,0.417721518987342,1445,2031
2475,0.708860759493671,130,131
2475,0.79746835443038,163,88
2475,0.556962025316456,171,189
2388,0.240506329113924,563,798
2475,0.772151898734177,247,285
2388,0.550632911392405,1527,2120
2475,0.587974683544304,552,786
2388,0.373417721518987,209,226
2388,1,506,720
2385,1,182,200
2385,0.860759493670886,164,181
2385,0.943037974683544,649,841
2385,0.0253164556962025,193,210
2385,0.816455696202532,1417,1994
2385,0.987341772151899,1704,2333
2385,0.778481012658228,999,1405
2385,0.987341772151899,1426,2008
2385,0.993670886075949,1481,2079
2385,0.645569620253165,1320,1872
2385,0.316455696202532,690,926
2385,0.189873417721519,414,543
2385,0.784810126582278,526,733
2385,0.740506329113924,315,388
2385,1,780,1045
2385,1,1005,1411
2385,0.974683544303797,1716,2347
2385,0.993670886075949,976,1364
2385,0.79746835443038,398,505
2385,0.993670886075949,1473,2069
2385,1,675,917
2385,0.993670886075949,1151,1639
2385,0.759493670886076,132,133
2385,0.0189873417721519,597,843
2385,0.981012658227848,304,377
2385,0.221518987341772,454,628
2385,0.335443037974684,400,521
2385,0.632911392405063,1179,1673
2385,0.677215189873418,582,828
2385,0.829113924050633,754,1008
2385,0.683544303797468,1003,1406
2214,0.30379746835443,622,869
2385,0.981012658227848,536,759
2478,0.791139240506329,367,385
2214,0.5,612,858
2385,0.0189873417721519,1669,2290
2385,0.993670886075949,855,1167
2478,0.695886075949367,202,3
2385,1,858,1175
2214,0.417721518987342,1554,2166
2385,0.417721518987342,595,835
2214,0.626582278481013,669,909
2385,0.993670886075949,1388,1953
2385,0.949367088607595,408,537
2385,1,211,229
1646,0.791139240506329,284,338
2385,0.5,1195,1699
1646,0.594303797468354,473,661
2385,0.5,1098,1562
2385,1,359,444
1646,0.892405063291139,297,360
2385,0.5,635,871
2385,0.854430379746835,323,401
2385,0.683544303797468,1399,1963
2385,0.265822784810127,337,416
2385,0.962025316455696,418,547
2385,0.594936708860759,147,155
1646,0.905063291139241,387,493
1646,0.535759493670886,742,990
2385,0.765822784810127,1065,1509
2477,0.392405063291139,121,122
2385,1,1493,2086
1646,0.619620253164557,276,329
2385,0.70253164556962,543,771
2385,0.981012658227848,1055,1495
1646,0.607594936708861,157,171
2385,0.246835443037975,343,428
2478,0.354430379746835,112,2
2478,0.0569620253164557,193,210
1646,0.664556962025316,394,518
2478,0.848101265822785,1759,2411
2478,0.0436708860759494,150,14
2478,0.835443037974684,146,134
2478,0,1224,1739
1646,0.689556962025316,1654,2281
2478,0,369,346
2478,0.943037974683544,1738,2381
2478,0.89873417721519,1529,2124
1646,0.733860759493671,146,134
2478,0.79746835443038,1134,1617
2478,0,1234,1756
2478,0.19620253164557,429,566
1646,0.854430379746835,1065,1509
2478,0.917721518987342,1394,1958
2478,0.886075949367089,1003,1406
2478,0.0569620253164557,434,575
1646,0.715189873417722,1247,1772
2478,0.0886075949367089,649,841
1646,0.62626582278481,999,1405
2478,0.752848101265823,171,189
1646,0.562658227848101,926,1291
2478,0.683544303797468,223,247
2478,0,1691,2312
1646,0.847784810126582,494,697
2478,0.740189873417722,509,724
1646,0.886075949367089,754,1008
2478,0.0949367088607595,1631,2259
2478,0.89873417721519,1675,2296
1646,0.550316455696203,190,204
2478,0.0569620253164557,1294,1840
2484,0.386075949367089,922,1284
2478,0.164556962025316,527,736
1646,0.612974683544304,921,1282
2484,0.29746835443038,377,477
1646,0.829113924050633,162,180
2485,0.632911392405063,283,332
2478,0.930379746835443,214,232
2478,0.848101265822785,247,285
2484,0.113924050632911,1020,1438
2485,0.424050632911392,193,210
2484,0.5,171,189
2485,0.309810126582279,171,189
2484,0.310126582278481,1583,2200
2484,0.170886075949367,1540,2139
2485,0.82246835443038,400,521
2478,0.79746835443038,1149,1631
2484,0.772151898734177,1394,1958
2478,0,679,919
2485,0.720886075949367,121,122
2484,0.449367088607595,394,518
2478,0.848101265822785,463,640
2484,0.778481012658228,1291,1835
2478,0.778481012658228,273,324
2486,0.828164556962025,141,148
2485,0.430379746835443,202,3
2478,0.329113924050633,885,1223
2478,0.392405063291139,1747,2392
2484,0.0189873417721519,706,948
2478,0.721518987341772,398,505
2484,0.873417721518987,1802,2474
2485,0.797151898734177,150,14
2484,0.974683544303797,672,913
2478,0.265506329113924,1429,2011
2484,0.550632911392405,1458,2049
2484,0.531645569620253,542,769
2485,0.22120253164557,1171,1661
2478,0.258860759493671,396,519
2484,0.981012658227848,440,586
2485,0.816455696202532,169,184
2484,0.765822784810127,1214,1728
2484,0.974683544303797,1364,1929
2484,0.594936708860759,647,890
2485,0.835443037974684,146,134
2484,0.405063291139241,1385,1950
2478,0.639240506329114,473,661
2484,0.911392405063291,169,184
2484,0.816455696202532,1608,2218
2485,0.791139240506329,163,88
2487,0,171,189
2484,0.753164556962025,1309,1863
2485,0.905063291139241,497,702
2484,0.537974683544304,323,401
2478,0.24620253164557,283,332
2484,0.537974683544304,112,2
2484,0.544303797468354,1666,2292
2484,0.537974683544304,1520,2110
2484,0.0126582278481013,1250,1779
2487,1,150,14
2484,0.905063291139241,150,14
2484,0.683544303797468,146,134
2487,1,121,122
2478,0.626582278481013,1788,2458
2485,1,1065,1509
2478,0.335443037974684,339,420
2478,0.164556962025316,881,1180
2485,1,1162,1652
2214,0.5,688,924
2214,0.746835443037975,1751,2397
2478,0.721518987341772,672,913
2214,0.5,1575,2191
2214,0.310126582278481,1362,1927
2478,0.607594936708861,121,122
2478,0.132594936708861,699,937
2214,0.5,287,342
2214,0.5,1516,2112
2214,0.436708860759494,976,1364
2214,0.69620253164557,727,969
2214,0.651898734177215,520,737
2214,0.620253164556962,369,346
2214,0.310126582278481,1250,1779
2214,0.582278481012658,852,1166
2214,0.645569620253165,115,119
2490,1,147,155
2214,0.607594936708861,1020,1438
2490,0.550632911392405,367,385
2490,0.727848101265823,146,134
2490,0.778481012658228,150,14
2491,0.759177215189873,146,134
2491,0.30379746835443,193,210
2491,0.829113924050633,456,630
2493,0.974683544303797,1065,1509
2494,0.797151898734177,150,14
2494,0.0379746835443038,884,1226
2494,0,940,1315
2494,0.841772151898734,527,736
2214,0.651898734177215,1702,2330
2496,1,150,14
2496,0.79746835443038,1711,2343
2496,0.30379746835443,163,88
2496,1,315,388
2496,0.25253164556962,1535,2134
2496,0.664556962025316,1274,1809
2496,0.39873417721519,552,786
2496,0.626582278481013,121,122
2496,0.239873417721519,171,189
2496,0.594936708860759,1111,1584
2214,0.664556962025316,219,238
2214,0.721518987341772,1707,2336
2214,0.759493670886076,1820,2495
2214,0.582278481012658,822,1125
2306,0.69620253164557,552,786
2499,0.379746835443038,249,290
2499,0.721518987341772,1414,1988
2499,0.72753164556962,392,515
2499,0.733860759493671,1291,1835
2499,0.638607594936709,1499,2094
2499,0.424050632911392,1622,2249
2499,0.664556962025316,642,883
2499,0.670886075949367,1738,2381
2499,0.658227848101266,202,3
2499,0.829113924050633,247,285
2499,0.734177215189873,884,1226
2499,0.62626582278481,171,189
2499,0.348101265822785,459,633
2499,0.329113924050633,193,210
2499,0.854430379746835,1297,1846
2499,0.658227848101266,1699,2322
2499,0.658227848101266,545,775
2499,0.784493670886076,399,523
2499,0.594620253164557,897,1243
2499,0.70253164556962,209,226
2499,0.879746835443038,807,1102
2501,0.512658227848101,579,824
2501,0.606645569620253,165,182
2501,0.322784810126582,838,1145
2501,0.739873417721519,150,14
2505,1,552,786
2504,1,150,14
2214,0.278481012658228,1540,2139
2214,0.708860759493671,442,592
2214,0.5,893,1236
2214,0.721518987341772,1037,1452
2214,0.746835443037975,475,667
2214,0.772151898734177,116,26
2214,0.550632911392405,356,445
2214,0.677215189873418,1777,2438
2214,0.5,1200,1703
2214,0.348101265822785,705,947
2214,0.746835443037975,1708,2337
2214,0.664556962025316,788,1059
2214,0.335443037974684,1664,2286
2214,0.405063291139241,111,117
2214,0.329113924050633,719,968
2214,0.60126582278481,1434,2017
2214,0.550632911392405,892,1237
2214,0.386075949367089,1379,1944
2214,0.5,1394,1958
2214,0.613924050632911,621,868
2273,0.639240506329114,642,883
2506,0.822784810126582,552,786
2478,0.816455696202532,1039,1457
2510,0.69620253164557,1795,2467
2510,0.778481012658228,171,189
2510,0.632911392405063,1489,2085
2510,0.19620253164557,976,1364
2510,0.5,983,1379
2510,0.822784810126582,532,751
2510,0.5,986,1319
2510,1,1335,1893
2510,0.784810126582278,1317,1870
2511,0,193,210
2511,0.765822784810127,1767,2418
2511,1,146,134
2511,0.924050632911392,150,14
2511,1,1544,2145
2511,0.329113924050633,1791,2462
2511,0.506329113924051,247,285
2511,0.5,1601,2222
2288,0.563291139240506,146,134
2288,0.360759493670886,552,786
786,1,1602,2223
786,0.777848101265823,1664,2286
786,0.892088607594937,1653,2280
786,0.74620253164557,815,1115
786,0.100949367088608,1575,2191
786,0.695569620253165,1036,1453
786,0.708544303797468,1065,1509
2328,1,398,505
2328,1,552,786
2518,0.821835443037975,171,189
2518,0.145253164556962,951,1331
2518,0.854113924050633,1065,1509
2518,1,247,285
2388,0.373417721518987,1206,1712
2518,0,1250,1779
2518,0,547,778
2518,0.727848101265823,202,3
2518,0.822784810126582,130,131
2518,0.00632911392405063,822,1125
2518,0.354430379746835,121,122
2518,0.721518987341772,807,1102
2518,1,552,786
2518,1,146,134
2518,1,150,14
2518,1,163,88
2518,0.746518987341772,717,965
2518,1,238,277
2518,1,1677,38
2518,1,536,759
2518,0.695569620253165,1235,1755
2518,0.663924050632911,805,1099
2518,0.797151898734177,634,844
2518,1,1073,1522
2518,0.968354430379747,1457,2048
2518,1,440,586
2521,1,150,14
2521,0.329113924050633,130,131
2521,0.924050632911392,202,3
2521,0.348101265822785,247,285
2521,0.765822784810127,552,786
2524,0.924050632911392,1065,1509
2524,0.822784810126582,247,285
2524,0.259493670886076,171,189
2524,0.689873417721519,783,1048
2524,0.265822784810127,202,3
2524,0.981012658227848,163,88
2528,0,1067,1511
2528,0.772151898734177,552,786
2528,0.772151898734177,202,3
2485,0.335443037974684,249,290
2528,0.221518987341772,649,841
2528,0,249,290
2530,0.581012658227848,1555,2167
2528,1,1311,1866
2530,0.683227848101266,1535,2134
2530,0.835443037974684,964,1347
2530,0.651898734177215,1113,1594
2528,1,367,385
2530,0.600949367088608,202,3
2524,0.981012658227848,146,134
2530,0.70253164556962,569,807
2524,0.658227848101266,150,14
2530,1,552,786
2524,0.993670886075949,552,786
2530,0.619620253164557,1035,1451
2530,0,111,117
2531,0.632911392405063,552,786
2528,1,130,131
2530,0.80379746835443,1065,1509
2530,1,389,508
2524,0.791139240506329,121,122
2530,0.676898734177215,1081,1535
2530,0.651898734177215,577,820
2528,0.234177215189873,767,1025
2530,0.753164556962025,147,155
2524,0.987341772151899,130,131
2530,1,163,88
2530,0.632594936708861,494,697
2524,0.829113924050633,249,290
2524,0.183544303797468,193,210
2530,0.543987341772152,751,1002
2524,0.569620253164557,855,1167
2524,0.613924050632911,1411,1983
2524,0.987341772151899,1453,2043
2524,0.860759493670886,1405,1976
2524,0.69620253164557,699,937
2524,0.0253164556962025,547,778
2524,0.626582278481013,844,1156
2524,0.613924050632911,165,182
2524,0.0316455696202532,382,490
2524,0.664556962025316,139,145
2524,0.626582278481013,815,1115
2524,0.981012658227848,1291,1835
2485,0.841772151898734,904,946
2524,0.00632911392405063,1829,2505
2524,0.962025316455696,391,512
2524,0.784810126582278,1535,2134
2524,0.943037974683544,169,184
2541,0.886075949367089,582,828
2541,0.778481012658228,171,189
2541,0.69620253164557,247,285
2478,0.0759493670886076,1704,2333
2478,0,783,1048
2478,0.917721518987342,1649,2276
2478,0.746835443037975,924,1285
2478,0,786,1057
2478,0,850,1160
2478,0.170886075949367,934,1301
2478,0.613924050632911,1070,1514
2478,0.183544303797468,1056,1496
2478,0.25253164556962,1780,2444
2478,0.620253164556962,169,184
2478,0.797151898734177,1400,1941
2478,0,1585,2202
2478,0,204,216
2478,0,593,842
2478,0,1002,1409
2478,0.791139240506329,552,786
2478,0.772151898734177,1785,2449
2478,0,1787,2456
2544,1,1065,1509
2544,1,121,122
2542,0.892405063291139,150,14
2542,0.721518987341772,324,307
1924,0.943037974683544,146,134
1924,0.879746835443038,1022,1439
2544,1,892,1237
1924,0.164556962025316,1678,2301
1924,0.721518987341772,1065,1509
1924,0.556962025316456,111,117
1924,0.639240506329114,833,1139
1924,0.506329113924051,1818,2489
1924,0.29746835443038,1782,2445
1924,0.689873417721519,335,415
2544,1,150,14
1924,0.981012658227848,204,216
2544,0,171,189
1924,0.620253164556962,209,226
2544,0.70253164556962,247,285
1924,0.715189873417722,536,759
2544,0.468354430379747,202,3
1924,0.968354430379747,1140,1626
1924,0.569620253164557,1332,1891
1924,0.886075949367089,420,549
1924,0.411392405063291,1501,1740
1924,0.563291139240506,965,1348
1924,0.930379746835443,249,290
1924,0.449367088607595,1540,2139
1924,0.955696202531646,807,1102
1924,0.886075949367089,659,896
1924,0.835443037974684,1083,867
